,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
3759,15,T7,156,0.936,c,"S2 nomatch,",14,co2c0000338,0.609375
3760,15,T7,157,1.424,c,"S2 nomatch,",14,co2c0000338,0.61328125
3761,15,T7,158,1.912,c,"S2 nomatch,",14,co2c0000338,0.6171875
3762,15,T7,159,0.936,c,"S2 nomatch,",14,co2c0000338,0.62109375
3763,15,T7,160,-1.017,c,"S2 nomatch,",14,co2c0000338,0.625
3764,15,T7,161,-2.97,c,"S2 nomatch,",14,co2c0000338,0.62890625
3765,15,T7,162,-3.947,c,"S2 nomatch,",14,co2c0000338,0.6328125
3766,15,T7,163,-4.435,c,"S2 nomatch,",14,co2c0000338,0.63671875
3767,15,T7,164,-3.947,c,"S2 nomatch,",14,co2c0000338,0.640625
3768,15,T7,165,-2.97,c,"S2 nomatch,",14,co2c0000338,0.64453125
3769,15,T7,166,-2.97,c,"S2 nomatch,",14,co2c0000338,0.6484375
3770,15,T7,167,-2.482,c,"S2 nomatch,",14,co2c0000338,0.65234375
3771,15,T7,168,-1.506,c,"S2 nomatch,",14,co2c0000338,0.65625
3772,15,T7,169,-0.041,c,"S2 nomatch,",14,co2c0000338,0.66015625
3773,15,T7,170,1.912,c,"S2 nomatch,",14,co2c0000338,0.6640625
3774,15,T7,171,3.866,c,"S2 nomatch,",14,co2c0000338,0.66796875
3775,15,T7,172,5.819,c,"S2 nomatch,",14,co2c0000338,0.671875
3776,15,T7,173,6.795,c,"S2 nomatch,",14,co2c0000338,0.67578125
3777,15,T7,174,8.26,c,"S2 nomatch,",14,co2c0000338,0.6796875
3778,15,T7,175,9.237,c,"S2 nomatch,",14,co2c0000338,0.68359375
3779,15,T7,176,9.237,c,"S2 nomatch,",14,co2c0000338,0.6875
3780,15,T7,177,8.26,c,"S2 nomatch,",14,co2c0000338,0.69140625
3781,15,T7,178,5.819,c,"S2 nomatch,",14,co2c0000338,0.6953125
3782,15,T7,179,2.889,c,"S2 nomatch,",14,co2c0000338,0.69921875
3783,15,T7,180,0.448,c,"S2 nomatch,",14,co2c0000338,0.703125
3784,15,T7,181,-1.506,c,"S2 nomatch,",14,co2c0000338,0.70703125
3785,15,T7,182,-2.482,c,"S2 nomatch,",14,co2c0000338,0.7109375
3786,15,T7,183,-1.994,c,"S2 nomatch,",14,co2c0000338,0.71484375
3787,15,T7,184,-1.506,c,"S2 nomatch,",14,co2c0000338,0.71875
3788,15,T7,185,-1.017,c,"S2 nomatch,",14,co2c0000338,0.72265625
3789,15,T7,186,-0.529,c,"S2 nomatch,",14,co2c0000338,0.7265625
3790,15,T7,187,-1.506,c,"S2 nomatch,",14,co2c0000338,0.73046875
3791,15,T7,188,-2.97,c,"S2 nomatch,",14,co2c0000338,0.734375
3792,15,T7,189,-4.924,c,"S2 nomatch,",14,co2c0000338,0.73828125
3793,15,T7,190,-6.877,c,"S2 nomatch,",14,co2c0000338,0.7421875
3794,15,T7,191,-8.341,c,"S2 nomatch,",14,co2c0000338,0.74609375
3795,15,T7,192,-8.83,c,"S2 nomatch,",14,co2c0000338,0.75
3796,15,T7,193,-8.341,c,"S2 nomatch,",14,co2c0000338,0.75390625
3797,15,T7,194,-7.365,c,"S2 nomatch,",14,co2c0000338,0.7578125
3798,15,T7,195,-6.388,c,"S2 nomatch,",14,co2c0000338,0.76171875
3799,15,T7,196,-6.388,c,"S2 nomatch,",14,co2c0000338,0.765625
3800,15,T7,197,-6.388,c,"S2 nomatch,",14,co2c0000338,0.76953125
3801,15,T7,198,-5.9,c,"S2 nomatch,",14,co2c0000338,0.7734375
3802,15,T7,199,-4.435,c,"S2 nomatch,",14,co2c0000338,0.77734375
3803,15,T7,200,-2.97,c,"S2 nomatch,",14,co2c0000338,0.78125
3804,15,T7,201,-1.017,c,"S2 nomatch,",14,co2c0000338,0.78515625
3805,15,T7,202,-0.041,c,"S2 nomatch,",14,co2c0000338,0.7890625
3806,15,T7,203,-0.529,c,"S2 nomatch,",14,co2c0000338,0.79296875
3807,15,T7,204,-1.994,c,"S2 nomatch,",14,co2c0000338,0.796875
3808,15,T7,205,-3.947,c,"S2 nomatch,",14,co2c0000338,0.80078125
3809,15,T7,206,-4.924,c,"S2 nomatch,",14,co2c0000338,0.8046875
3810,15,T7,207,-6.388,c,"S2 nomatch,",14,co2c0000338,0.80859375
3811,15,T7,208,-7.853,c,"S2 nomatch,",14,co2c0000338,0.8125
3812,15,T7,209,-10.295,c,"S2 nomatch,",14,co2c0000338,0.81640625
3813,15,T7,210,-12.736,c,"S2 nomatch,",14,co2c0000338,0.8203125
3814,15,T7,211,-14.201,c,"S2 nomatch,",14,co2c0000338,0.82421875
3815,15,T7,212,-14.689,c,"S2 nomatch,",14,co2c0000338,0.828125
3816,15,T7,213,-13.713,c,"S2 nomatch,",14,co2c0000338,0.83203125
3817,15,T7,214,-11.759,c,"S2 nomatch,",14,co2c0000338,0.8359375
3818,15,T7,215,-10.295,c,"S2 nomatch,",14,co2c0000338,0.83984375
3819,15,T7,216,-8.83,c,"S2 nomatch,",14,co2c0000338,0.84375
3820,15,T7,217,-7.365,c,"S2 nomatch,",14,co2c0000338,0.84765625
3821,15,T7,218,-6.388,c,"S2 nomatch,",14,co2c0000338,0.8515625
3822,15,T7,219,-5.9,c,"S2 nomatch,",14,co2c0000338,0.85546875
3823,15,T7,220,-5.9,c,"S2 nomatch,",14,co2c0000338,0.859375
3824,15,T7,221,-6.388,c,"S2 nomatch,",14,co2c0000338,0.86328125
3825,15,T7,222,-6.877,c,"S2 nomatch,",14,co2c0000338,0.8671875
3826,15,T7,223,-6.388,c,"S2 nomatch,",14,co2c0000338,0.87109375
3827,15,T7,224,-4.435,c,"S2 nomatch,",14,co2c0000338,0.875
3828,15,T7,225,-2.97,c,"S2 nomatch,",14,co2c0000338,0.87890625
3829,15,T7,226,-2.97,c,"S2 nomatch,",14,co2c0000338,0.8828125
3830,15,T7,227,-4.924,c,"S2 nomatch,",14,co2c0000338,0.88671875
3831,15,T7,228,-7.853,c,"S2 nomatch,",14,co2c0000338,0.890625
3832,15,T7,229,-9.806,c,"S2 nomatch,",14,co2c0000338,0.89453125
3833,15,T7,230,-9.806,c,"S2 nomatch,",14,co2c0000338,0.8984375
3834,15,T7,231,-7.853,c,"S2 nomatch,",14,co2c0000338,0.90234375
3835,15,T7,232,-4.924,c,"S2 nomatch,",14,co2c0000338,0.90625
3836,15,T7,233,-2.97,c,"S2 nomatch,",14,co2c0000338,0.91015625
3837,15,T7,234,-1.994,c,"S2 nomatch,",14,co2c0000338,0.9140625
3838,15,T7,235,-1.994,c,"S2 nomatch,",14,co2c0000338,0.91796875
3839,15,T7,236,-1.017,c,"S2 nomatch,",14,co2c0000338,0.921875
3840,15,T7,237,-0.041,c,"S2 nomatch,",14,co2c0000338,0.92578125
3841,15,T7,238,0.936,c,"S2 nomatch,",14,co2c0000338,0.9296875
3842,15,T7,239,1.424,c,"S2 nomatch,",14,co2c0000338,0.93359375
3843,15,T7,240,0.448,c,"S2 nomatch,",14,co2c0000338,0.9375
3844,15,T7,241,-1.017,c,"S2 nomatch,",14,co2c0000338,0.94140625
3845,15,T7,242,-1.994,c,"S2 nomatch,",14,co2c0000338,0.9453125
3846,15,T7,243,-1.994,c,"S2 nomatch,",14,co2c0000338,0.94921875
3847,15,T7,244,-2.482,c,"S2 nomatch,",14,co2c0000338,0.953125
3848,15,T7,245,-2.482,c,"S2 nomatch,",14,co2c0000338,0.95703125
3849,15,T7,246,-2.482,c,"S2 nomatch,",14,co2c0000338,0.9609375
3850,15,T7,247,-1.994,c,"S2 nomatch,",14,co2c0000338,0.96484375
3851,15,T7,248,-1.017,c,"S2 nomatch,",14,co2c0000338,0.96875
3852,15,T7,249,0.448,c,"S2 nomatch,",14,co2c0000338,0.97265625
3853,15,T7,250,1.424,c,"S2 nomatch,",14,co2c0000338,0.9765625
3854,15,T7,251,0.448,c,"S2 nomatch,",14,co2c0000338,0.98046875
3855,15,T7,252,-1.506,c,"S2 nomatch,",14,co2c0000338,0.984375
3856,15,T7,253,-3.947,c,"S2 nomatch,",14,co2c0000338,0.98828125
3857,15,T7,254,-6.388,c,"S2 nomatch,",14,co2c0000338,0.9921875
3858,15,T7,255,-7.853,c,"S2 nomatch,",14,co2c0000338,0.99609375
3860,15,CZ,0,-7.05,c,"S2 nomatch,",15,co2c0000338,0.0
3861,15,CZ,1,-10.468,c,"S2 nomatch,",15,co2c0000338,0.00390625
3862,15,CZ,2,-12.421,c,"S2 nomatch,",15,co2c0000338,0.0078125
3863,15,CZ,3,-12.421,c,"S2 nomatch,",15,co2c0000338,0.01171875
3864,15,CZ,4,-10.956,c,"S2 nomatch,",15,co2c0000338,0.015625
3865,15,CZ,5,-9.491,c,"S2 nomatch,",15,co2c0000338,0.01953125
3866,15,CZ,6,-9.979,c,"S2 nomatch,",15,co2c0000338,0.0234375
3867,15,CZ,7,-11.932,c,"S2 nomatch,",15,co2c0000338,0.02734375
3868,15,CZ,8,-13.885,c,"S2 nomatch,",15,co2c0000338,0.03125
3869,15,CZ,9,-14.374,c,"S2 nomatch,",15,co2c0000338,0.03515625
3870,15,CZ,10,-12.909,c,"S2 nomatch,",15,co2c0000338,0.0390625
3871,15,CZ,11,-10.956,c,"S2 nomatch,",15,co2c0000338,0.04296875
3872,15,CZ,12,-10.468,c,"S2 nomatch,",15,co2c0000338,0.046875
3873,15,CZ,13,-11.444,c,"S2 nomatch,",15,co2c0000338,0.05078125
3874,15,CZ,14,-12.421,c,"S2 nomatch,",15,co2c0000338,0.0546875
3875,15,CZ,15,-11.444,c,"S2 nomatch,",15,co2c0000338,0.05859375
3876,15,CZ,16,-7.538,c,"S2 nomatch,",15,co2c0000338,0.0625
3877,15,CZ,17,-2.167,c,"S2 nomatch,",15,co2c0000338,0.06640625
3878,15,CZ,18,2.228,c,"S2 nomatch,",15,co2c0000338,0.0703125
3879,15,CZ,19,3.693,c,"S2 nomatch,",15,co2c0000338,0.07421875
3880,15,CZ,20,2.228,c,"S2 nomatch,",15,co2c0000338,0.078125
3881,15,CZ,21,0.763,c,"S2 nomatch,",15,co2c0000338,0.08203125
3882,15,CZ,22,1.74,c,"S2 nomatch,",15,co2c0000338,0.0859375
3883,15,CZ,23,5.157,c,"S2 nomatch,",15,co2c0000338,0.08984375
3884,15,CZ,24,8.575,c,"S2 nomatch,",15,co2c0000338,0.09375
3885,15,CZ,25,10.04,c,"S2 nomatch,",15,co2c0000338,0.09765625
3886,15,CZ,26,8.087,c,"S2 nomatch,",15,co2c0000338,0.1015625
3887,15,CZ,27,3.693,c,"S2 nomatch,",15,co2c0000338,0.10546875
3888,15,CZ,28,-0.702,c,"S2 nomatch,",15,co2c0000338,0.109375
3889,15,CZ,29,-2.167,c,"S2 nomatch,",15,co2c0000338,0.11328125
3890,15,CZ,30,-1.678,c,"S2 nomatch,",15,co2c0000338,0.1171875
3891,15,CZ,31,0.275,c,"S2 nomatch,",15,co2c0000338,0.12109375
3892,15,CZ,32,1.251,c,"S2 nomatch,",15,co2c0000338,0.125
3893,15,CZ,33,1.251,c,"S2 nomatch,",15,co2c0000338,0.12890625
3894,15,CZ,34,-0.702,c,"S2 nomatch,",15,co2c0000338,0.1328125
3895,15,CZ,35,-4.608,c,"S2 nomatch,",15,co2c0000338,0.13671875
3896,15,CZ,36,-9.003,c,"S2 nomatch,",15,co2c0000338,0.140625
3897,15,CZ,37,-13.397,c,"S2 nomatch,",15,co2c0000338,0.14453125
3898,15,CZ,38,-15.35,c,"S2 nomatch,",15,co2c0000338,0.1484375
3899,15,CZ,39,-14.374,c,"S2 nomatch,",15,co2c0000338,0.15234375
3900,15,CZ,40,-10.956,c,"S2 nomatch,",15,co2c0000338,0.15625
3901,15,CZ,41,-7.05,c,"S2 nomatch,",15,co2c0000338,0.16015625
3902,15,CZ,42,-4.608,c,"S2 nomatch,",15,co2c0000338,0.1640625
3903,15,CZ,43,-4.608,c,"S2 nomatch,",15,co2c0000338,0.16796875
3904,15,CZ,44,-6.073,c,"S2 nomatch,",15,co2c0000338,0.171875
3905,15,CZ,45,-8.026,c,"S2 nomatch,",15,co2c0000338,0.17578125
3906,15,CZ,46,-11.444,c,"S2 nomatch,",15,co2c0000338,0.1796875
3907,15,CZ,47,-15.35,c,"S2 nomatch,",15,co2c0000338,0.18359375
3908,15,CZ,48,-19.257,c,"S2 nomatch,",15,co2c0000338,0.1875
3909,15,CZ,49,-22.186,c,"S2 nomatch,",15,co2c0000338,0.19140625
3910,15,CZ,50,-21.698,c,"S2 nomatch,",15,co2c0000338,0.1953125
3911,15,CZ,51,-19.257,c,"S2 nomatch,",15,co2c0000338,0.19921875
3912,15,CZ,52,-16.815,c,"S2 nomatch,",15,co2c0000338,0.203125
3913,15,CZ,53,-17.303,c,"S2 nomatch,",15,co2c0000338,0.20703125
3914,15,CZ,54,-20.721,c,"S2 nomatch,",15,co2c0000338,0.2109375
3915,15,CZ,55,-24.139,c,"S2 nomatch,",15,co2c0000338,0.21484375
3916,15,CZ,56,-24.628,c,"S2 nomatch,",15,co2c0000338,0.21875
3917,15,CZ,57,-21.21,c,"S2 nomatch,",15,co2c0000338,0.22265625
3918,15,CZ,58,-17.303,c,"S2 nomatch,",15,co2c0000338,0.2265625
3919,15,CZ,59,-15.839,c,"S2 nomatch,",15,co2c0000338,0.23046875
3920,15,CZ,60,-19.257,c,"S2 nomatch,",15,co2c0000338,0.234375
3921,15,CZ,61,-24.139,c,"S2 nomatch,",15,co2c0000338,0.23828125
3922,15,CZ,62,-27.069,c,"S2 nomatch,",15,co2c0000338,0.2421875
3923,15,CZ,63,-25.604,c,"S2 nomatch,",15,co2c0000338,0.24609375
3924,15,CZ,64,-20.721,c,"S2 nomatch,",15,co2c0000338,0.25
3925,15,CZ,65,-16.327,c,"S2 nomatch,",15,co2c0000338,0.25390625
3926,15,CZ,66,-15.839,c,"S2 nomatch,",15,co2c0000338,0.2578125
3927,15,CZ,67,-19.745,c,"S2 nomatch,",15,co2c0000338,0.26171875
3928,15,CZ,68,-25.116,c,"S2 nomatch,",15,co2c0000338,0.265625
3929,15,CZ,69,-29.022,c,"S2 nomatch,",15,co2c0000338,0.26953125
3930,15,CZ,70,-29.999,c,"S2 nomatch,",15,co2c0000338,0.2734375
3931,15,CZ,71,-29.999,c,"S2 nomatch,",15,co2c0000338,0.27734375
3932,15,CZ,72,-29.51,c,"S2 nomatch,",15,co2c0000338,0.28125
3933,15,CZ,73,-29.51,c,"S2 nomatch,",15,co2c0000338,0.28515625
3934,15,CZ,74,-29.51,c,"S2 nomatch,",15,co2c0000338,0.2890625
3935,15,CZ,75,-29.51,c,"S2 nomatch,",15,co2c0000338,0.29296875
3936,15,CZ,76,-28.534,c,"S2 nomatch,",15,co2c0000338,0.296875
3937,15,CZ,77,-27.069,c,"S2 nomatch,",15,co2c0000338,0.30078125
3938,15,CZ,78,-24.628,c,"S2 nomatch,",15,co2c0000338,0.3046875
3939,15,CZ,79,-21.698,c,"S2 nomatch,",15,co2c0000338,0.30859375
3940,15,CZ,80,-17.792,c,"S2 nomatch,",15,co2c0000338,0.3125
3941,15,CZ,81,-13.885,c,"S2 nomatch,",15,co2c0000338,0.31640625
3942,15,CZ,82,-9.979,c,"S2 nomatch,",15,co2c0000338,0.3203125
3943,15,CZ,83,-7.538,c,"S2 nomatch,",15,co2c0000338,0.32421875
3944,15,CZ,84,-6.561,c,"S2 nomatch,",15,co2c0000338,0.328125
3945,15,CZ,85,-7.538,c,"S2 nomatch,",15,co2c0000338,0.33203125
3946,15,CZ,86,-11.444,c,"S2 nomatch,",15,co2c0000338,0.3359375
3947,15,CZ,87,-15.35,c,"S2 nomatch,",15,co2c0000338,0.33984375
3948,15,CZ,88,-18.28,c,"S2 nomatch,",15,co2c0000338,0.34375
3949,15,CZ,89,-19.257,c,"S2 nomatch,",15,co2c0000338,0.34765625
3950,15,CZ,90,-17.792,c,"S2 nomatch,",15,co2c0000338,0.3515625
3951,15,CZ,91,-16.327,c,"S2 nomatch,",15,co2c0000338,0.35546875
3952,15,CZ,92,-15.35,c,"S2 nomatch,",15,co2c0000338,0.359375
3953,15,CZ,93,-16.327,c,"S2 nomatch,",15,co2c0000338,0.36328125
3954,15,CZ,94,-16.815,c,"S2 nomatch,",15,co2c0000338,0.3671875
3955,15,CZ,95,-15.839,c,"S2 nomatch,",15,co2c0000338,0.37109375
3956,15,CZ,96,-13.885,c,"S2 nomatch,",15,co2c0000338,0.375
3957,15,CZ,97,-12.421,c,"S2 nomatch,",15,co2c0000338,0.37890625
3958,15,CZ,98,-13.885,c,"S2 nomatch,",15,co2c0000338,0.3828125
3959,15,CZ,99,-18.28,c,"S2 nomatch,",15,co2c0000338,0.38671875
3960,15,CZ,100,-24.139,c,"S2 nomatch,",15,co2c0000338,0.390625
3961,15,CZ,101,-27.557,c,"S2 nomatch,",15,co2c0000338,0.39453125
3962,15,CZ,102,-26.093,c,"S2 nomatch,",15,co2c0000338,0.3984375
3963,15,CZ,103,-20.721,c,"S2 nomatch,",15,co2c0000338,0.40234375
3964,15,CZ,104,-13.885,c,"S2 nomatch,",15,co2c0000338,0.40625
3965,15,CZ,105,-9.003,c,"S2 nomatch,",15,co2c0000338,0.41015625
3966,15,CZ,106,-7.05,c,"S2 nomatch,",15,co2c0000338,0.4140625
3967,15,CZ,107,-7.05,c,"S2 nomatch,",15,co2c0000338,0.41796875
3968,15,CZ,108,-9.491,c,"S2 nomatch,",15,co2c0000338,0.421875
3969,15,CZ,109,-13.397,c,"S2 nomatch,",15,co2c0000338,0.42578125
3970,15,CZ,110,-18.28,c,"S2 nomatch,",15,co2c0000338,0.4296875
3971,15,CZ,111,-23.651,c,"S2 nomatch,",15,co2c0000338,0.43359375
3972,15,CZ,112,-27.557,c,"S2 nomatch,",15,co2c0000338,0.4375
3973,15,CZ,113,-29.51,c,"S2 nomatch,",15,co2c0000338,0.44140625
3974,15,CZ,114,-28.534,c,"S2 nomatch,",15,co2c0000338,0.4453125
3975,15,CZ,115,-25.116,c,"S2 nomatch,",15,co2c0000338,0.44921875
3976,15,CZ,116,-21.21,c,"S2 nomatch,",15,co2c0000338,0.453125
3977,15,CZ,117,-16.815,c,"S2 nomatch,",15,co2c0000338,0.45703125
3978,15,CZ,118,-13.397,c,"S2 nomatch,",15,co2c0000338,0.4609375
3979,15,CZ,119,-10.956,c,"S2 nomatch,",15,co2c0000338,0.46484375
3980,15,CZ,120,-10.956,c,"S2 nomatch,",15,co2c0000338,0.46875
3981,15,CZ,121,-12.909,c,"S2 nomatch,",15,co2c0000338,0.47265625
3982,15,CZ,122,-16.327,c,"S2 nomatch,",15,co2c0000338,0.4765625
3983,15,CZ,123,-18.28,c,"S2 nomatch,",15,co2c0000338,0.48046875
3984,15,CZ,124,-19.257,c,"S2 nomatch,",15,co2c0000338,0.484375
3985,15,CZ,125,-18.28,c,"S2 nomatch,",15,co2c0000338,0.48828125
3986,15,CZ,126,-17.303,c,"S2 nomatch,",15,co2c0000338,0.4921875
3987,15,CZ,127,-16.815,c,"S2 nomatch,",15,co2c0000338,0.49609375
3988,15,CZ,128,-17.303,c,"S2 nomatch,",15,co2c0000338,0.5
3989,15,CZ,129,-16.815,c,"S2 nomatch,",15,co2c0000338,0.50390625
3990,15,CZ,130,-16.815,c,"S2 nomatch,",15,co2c0000338,0.5078125
3991,15,CZ,131,-17.792,c,"S2 nomatch,",15,co2c0000338,0.51171875
3992,15,CZ,132,-21.21,c,"S2 nomatch,",15,co2c0000338,0.515625
3993,15,CZ,133,-25.116,c,"S2 nomatch,",15,co2c0000338,0.51953125
3994,15,CZ,134,-29.022,c,"S2 nomatch,",15,co2c0000338,0.5234375
3995,15,CZ,135,-30.487,c,"S2 nomatch,",15,co2c0000338,0.52734375
3996,15,CZ,136,-28.534,c,"S2 nomatch,",15,co2c0000338,0.53125
3997,15,CZ,137,-24.139,c,"S2 nomatch,",15,co2c0000338,0.53515625
3998,15,CZ,138,-20.233,c,"S2 nomatch,",15,co2c0000338,0.5390625
3999,15,CZ,139,-17.303,c,"S2 nomatch,",15,co2c0000338,0.54296875
4000,15,CZ,140,-16.815,c,"S2 nomatch,",15,co2c0000338,0.546875
4001,15,CZ,141,-16.815,c,"S2 nomatch,",15,co2c0000338,0.55078125
4002,15,CZ,142,-17.303,c,"S2 nomatch,",15,co2c0000338,0.5546875
4003,15,CZ,143,-17.303,c,"S2 nomatch,",15,co2c0000338,0.55859375
4004,15,CZ,144,-16.815,c,"S2 nomatch,",15,co2c0000338,0.5625
4005,15,CZ,145,-16.327,c,"S2 nomatch,",15,co2c0000338,0.56640625
4006,15,CZ,146,-15.839,c,"S2 nomatch,",15,co2c0000338,0.5703125
4007,15,CZ,147,-15.35,c,"S2 nomatch,",15,co2c0000338,0.57421875
4008,15,CZ,148,-13.885,c,"S2 nomatch,",15,co2c0000338,0.578125
4009,15,CZ,149,-10.956,c,"S2 nomatch,",15,co2c0000338,0.58203125
4010,15,CZ,150,-8.026,c,"S2 nomatch,",15,co2c0000338,0.5859375
4011,15,CZ,151,-6.073,c,"S2 nomatch,",15,co2c0000338,0.58984375
4012,15,CZ,152,-6.073,c,"S2 nomatch,",15,co2c0000338,0.59375
4013,15,CZ,153,-8.514,c,"S2 nomatch,",15,co2c0000338,0.59765625
4014,15,CZ,154,-11.932,c,"S2 nomatch,",15,co2c0000338,0.6015625
4015,15,CZ,155,-13.885,c,"S2 nomatch,",15,co2c0000338,0.60546875
4016,15,CZ,156,-12.421,c,"S2 nomatch,",15,co2c0000338,0.609375
4017,15,CZ,157,-9.003,c,"S2 nomatch,",15,co2c0000338,0.61328125
4018,15,CZ,158,-5.585,c,"S2 nomatch,",15,co2c0000338,0.6171875
4019,15,CZ,159,-4.608,c,"S2 nomatch,",15,co2c0000338,0.62109375
4020,15,CZ,160,-8.514,c,"S2 nomatch,",15,co2c0000338,0.625
4021,15,CZ,161,-12.909,c,"S2 nomatch,",15,co2c0000338,0.62890625
4022,15,CZ,162,-15.839,c,"S2 nomatch,",15,co2c0000338,0.6328125
4023,15,CZ,163,-14.862,c,"S2 nomatch,",15,co2c0000338,0.63671875
4024,15,CZ,164,-11.444,c,"S2 nomatch,",15,co2c0000338,0.640625
4025,15,CZ,165,-8.514,c,"S2 nomatch,",15,co2c0000338,0.64453125
4026,15,CZ,166,-8.514,c,"S2 nomatch,",15,co2c0000338,0.6484375
4027,15,CZ,167,-9.491,c,"S2 nomatch,",15,co2c0000338,0.65234375
4028,15,CZ,168,-9.979,c,"S2 nomatch,",15,co2c0000338,0.65625
4029,15,CZ,169,-8.514,c,"S2 nomatch,",15,co2c0000338,0.66015625
4030,15,CZ,170,-6.073,c,"S2 nomatch,",15,co2c0000338,0.6640625
4031,15,CZ,171,-4.608,c,"S2 nomatch,",15,co2c0000338,0.66796875
4032,15,CZ,172,-5.585,c,"S2 nomatch,",15,co2c0000338,0.671875
4033,15,CZ,173,-7.05,c,"S2 nomatch,",15,co2c0000338,0.67578125
4034,15,CZ,174,-7.05,c,"S2 nomatch,",15,co2c0000338,0.6796875
4035,15,CZ,175,-5.096,c,"S2 nomatch,",15,co2c0000338,0.68359375
4036,15,CZ,176,-3.143,c,"S2 nomatch,",15,co2c0000338,0.6875
4037,15,CZ,177,-2.655,c,"S2 nomatch,",15,co2c0000338,0.69140625
4038,15,CZ,178,-5.096,c,"S2 nomatch,",15,co2c0000338,0.6953125
4039,15,CZ,179,-9.491,c,"S2 nomatch,",15,co2c0000338,0.69921875
4040,15,CZ,180,-14.374,c,"S2 nomatch,",15,co2c0000338,0.703125
4041,15,CZ,181,-18.768,c,"S2 nomatch,",15,co2c0000338,0.70703125
4042,15,CZ,182,-20.721,c,"S2 nomatch,",15,co2c0000338,0.7109375
4043,15,CZ,183,-21.21,c,"S2 nomatch,",15,co2c0000338,0.71484375
4044,15,CZ,184,-20.233,c,"S2 nomatch,",15,co2c0000338,0.71875
4045,15,CZ,185,-18.28,c,"S2 nomatch,",15,co2c0000338,0.72265625
4046,15,CZ,186,-15.839,c,"S2 nomatch,",15,co2c0000338,0.7265625
4047,15,CZ,187,-13.885,c,"S2 nomatch,",15,co2c0000338,0.73046875
4048,15,CZ,188,-13.885,c,"S2 nomatch,",15,co2c0000338,0.734375
4049,15,CZ,189,-16.327,c,"S2 nomatch,",15,co2c0000338,0.73828125
4050,15,CZ,190,-20.233,c,"S2 nomatch,",15,co2c0000338,0.7421875
4051,15,CZ,191,-23.651,c,"S2 nomatch,",15,co2c0000338,0.74609375
4052,15,CZ,192,-25.116,c,"S2 nomatch,",15,co2c0000338,0.75
4053,15,CZ,193,-23.651,c,"S2 nomatch,",15,co2c0000338,0.75390625
4054,15,CZ,194,-20.233,c,"S2 nomatch,",15,co2c0000338,0.7578125
4055,15,CZ,195,-15.839,c,"S2 nomatch,",15,co2c0000338,0.76171875
4056,15,CZ,196,-12.421,c,"S2 nomatch,",15,co2c0000338,0.765625
4057,15,CZ,197,-11.444,c,"S2 nomatch,",15,co2c0000338,0.76953125
4058,15,CZ,198,-11.444,c,"S2 nomatch,",15,co2c0000338,0.7734375
4059,15,CZ,199,-13.397,c,"S2 nomatch,",15,co2c0000338,0.77734375
4060,15,CZ,200,-16.327,c,"S2 nomatch,",15,co2c0000338,0.78125
4061,15,CZ,201,-17.792,c,"S2 nomatch,",15,co2c0000338,0.78515625
4062,15,CZ,202,-19.257,c,"S2 nomatch,",15,co2c0000338,0.7890625
4063,15,CZ,203,-19.257,c,"S2 nomatch,",15,co2c0000338,0.79296875
4064,15,CZ,204,-17.303,c,"S2 nomatch,",15,co2c0000338,0.796875
4065,15,CZ,205,-14.862,c,"S2 nomatch,",15,co2c0000338,0.80078125
4066,15,CZ,206,-13.397,c,"S2 nomatch,",15,co2c0000338,0.8046875
4067,15,CZ,207,-14.374,c,"S2 nomatch,",15,co2c0000338,0.80859375
4068,15,CZ,208,-18.768,c,"S2 nomatch,",15,co2c0000338,0.8125
4069,15,CZ,209,-24.628,c,"S2 nomatch,",15,co2c0000338,0.81640625
4070,15,CZ,210,-28.046,c,"S2 nomatch,",15,co2c0000338,0.8203125
4071,15,CZ,211,-28.046,c,"S2 nomatch,",15,co2c0000338,0.82421875
4072,15,CZ,212,-24.139,c,"S2 nomatch,",15,co2c0000338,0.828125
4073,15,CZ,213,-20.233,c,"S2 nomatch,",15,co2c0000338,0.83203125
4074,15,CZ,214,-19.257,c,"S2 nomatch,",15,co2c0000338,0.8359375
4075,15,CZ,215,-21.21,c,"S2 nomatch,",15,co2c0000338,0.83984375
4076,15,CZ,216,-23.163,c,"S2 nomatch,",15,co2c0000338,0.84375
4077,15,CZ,217,-23.163,c,"S2 nomatch,",15,co2c0000338,0.84765625
4078,15,CZ,218,-20.233,c,"S2 nomatch,",15,co2c0000338,0.8515625
4079,15,CZ,219,-15.839,c,"S2 nomatch,",15,co2c0000338,0.85546875
4080,15,CZ,220,-13.885,c,"S2 nomatch,",15,co2c0000338,0.859375
4081,15,CZ,221,-15.35,c,"S2 nomatch,",15,co2c0000338,0.86328125
4082,15,CZ,222,-19.257,c,"S2 nomatch,",15,co2c0000338,0.8671875
4083,15,CZ,223,-23.163,c,"S2 nomatch,",15,co2c0000338,0.87109375
4084,15,CZ,224,-24.139,c,"S2 nomatch,",15,co2c0000338,0.875
4085,15,CZ,225,-23.163,c,"S2 nomatch,",15,co2c0000338,0.87890625
4086,15,CZ,226,-21.21,c,"S2 nomatch,",15,co2c0000338,0.8828125
4087,15,CZ,227,-19.745,c,"S2 nomatch,",15,co2c0000338,0.88671875
4088,15,CZ,228,-19.257,c,"S2 nomatch,",15,co2c0000338,0.890625
4089,15,CZ,229,-19.257,c,"S2 nomatch,",15,co2c0000338,0.89453125
