,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
806,5,F8,30,6.531,c,"S2 nomatch,",3,co2c0000338,0.1171875
807,5,F8,31,7.507,c,"S2 nomatch,",3,co2c0000338,0.12109375
808,5,F8,32,9.949,c,"S2 nomatch,",3,co2c0000338,0.125
809,5,F8,33,12.878,c,"S2 nomatch,",3,co2c0000338,0.12890625
810,5,F8,34,14.832,c,"S2 nomatch,",3,co2c0000338,0.1328125
811,5,F8,35,15.808,c,"S2 nomatch,",3,co2c0000338,0.13671875
812,5,F8,36,15.808,c,"S2 nomatch,",3,co2c0000338,0.140625
813,5,F8,37,15.32,c,"S2 nomatch,",3,co2c0000338,0.14453125
814,5,F8,38,14.343,c,"S2 nomatch,",3,co2c0000338,0.1484375
815,5,F8,39,12.878,c,"S2 nomatch,",3,co2c0000338,0.15234375
816,5,F8,40,10.925,c,"S2 nomatch,",3,co2c0000338,0.15625
817,5,F8,41,8.972,c,"S2 nomatch,",3,co2c0000338,0.16015625
818,5,F8,42,7.507,c,"S2 nomatch,",3,co2c0000338,0.1640625
819,5,F8,43,7.019,c,"S2 nomatch,",3,co2c0000338,0.16796875
820,5,F8,44,8.484,c,"S2 nomatch,",3,co2c0000338,0.171875
821,5,F8,45,9.46,c,"S2 nomatch,",3,co2c0000338,0.17578125
822,5,F8,46,9.949,c,"S2 nomatch,",3,co2c0000338,0.1796875
823,5,F8,47,9.46,c,"S2 nomatch,",3,co2c0000338,0.18359375
824,5,F8,48,7.996,c,"S2 nomatch,",3,co2c0000338,0.1875
825,5,F8,49,6.531,c,"S2 nomatch,",3,co2c0000338,0.19140625
826,5,F8,50,5.554,c,"S2 nomatch,",3,co2c0000338,0.1953125
827,5,F8,51,5.554,c,"S2 nomatch,",3,co2c0000338,0.19921875
828,5,F8,52,5.066,c,"S2 nomatch,",3,co2c0000338,0.203125
829,5,F8,53,4.578,c,"S2 nomatch,",3,co2c0000338,0.20703125
830,5,F8,54,3.113,c,"S2 nomatch,",3,co2c0000338,0.2109375
831,5,F8,55,1.648,c,"S2 nomatch,",3,co2c0000338,0.21484375
832,5,F8,56,-0.305,c,"S2 nomatch,",3,co2c0000338,0.21875
833,5,F8,57,-1.77,c,"S2 nomatch,",3,co2c0000338,0.22265625
834,5,F8,58,-2.258,c,"S2 nomatch,",3,co2c0000338,0.2265625
835,5,F8,59,-2.258,c,"S2 nomatch,",3,co2c0000338,0.23046875
836,5,F8,60,-1.282,c,"S2 nomatch,",3,co2c0000338,0.234375
837,5,F8,61,0.183,c,"S2 nomatch,",3,co2c0000338,0.23828125
838,5,F8,62,2.136,c,"S2 nomatch,",3,co2c0000338,0.2421875
839,5,F8,63,3.601,c,"S2 nomatch,",3,co2c0000338,0.24609375
840,5,F8,64,5.554,c,"S2 nomatch,",3,co2c0000338,0.25
841,5,F8,65,6.531,c,"S2 nomatch,",3,co2c0000338,0.25390625
842,5,F8,66,6.042,c,"S2 nomatch,",3,co2c0000338,0.2578125
843,5,F8,67,4.578,c,"S2 nomatch,",3,co2c0000338,0.26171875
844,5,F8,68,3.601,c,"S2 nomatch,",3,co2c0000338,0.265625
845,5,F8,69,3.113,c,"S2 nomatch,",3,co2c0000338,0.26953125
846,5,F8,70,4.089,c,"S2 nomatch,",3,co2c0000338,0.2734375
847,5,F8,71,4.578,c,"S2 nomatch,",3,co2c0000338,0.27734375
848,5,F8,72,3.601,c,"S2 nomatch,",3,co2c0000338,0.28125
849,5,F8,73,0.671,c,"S2 nomatch,",3,co2c0000338,0.28515625
850,5,F8,74,-2.258,c,"S2 nomatch,",3,co2c0000338,0.2890625
851,5,F8,75,-2.258,c,"S2 nomatch,",3,co2c0000338,0.29296875
852,5,F8,76,0.671,c,"S2 nomatch,",3,co2c0000338,0.296875
853,5,F8,77,5.066,c,"S2 nomatch,",3,co2c0000338,0.30078125
854,5,F8,78,8.484,c,"S2 nomatch,",3,co2c0000338,0.3046875
855,5,F8,79,8.972,c,"S2 nomatch,",3,co2c0000338,0.30859375
856,5,F8,80,7.507,c,"S2 nomatch,",3,co2c0000338,0.3125
857,5,F8,81,5.066,c,"S2 nomatch,",3,co2c0000338,0.31640625
858,5,F8,82,4.578,c,"S2 nomatch,",3,co2c0000338,0.3203125
859,5,F8,83,5.554,c,"S2 nomatch,",3,co2c0000338,0.32421875
860,5,F8,84,7.507,c,"S2 nomatch,",3,co2c0000338,0.328125
861,5,F8,85,8.484,c,"S2 nomatch,",3,co2c0000338,0.33203125
862,5,F8,86,7.996,c,"S2 nomatch,",3,co2c0000338,0.3359375
863,5,F8,87,6.531,c,"S2 nomatch,",3,co2c0000338,0.33984375
864,5,F8,88,6.042,c,"S2 nomatch,",3,co2c0000338,0.34375
865,5,F8,89,6.531,c,"S2 nomatch,",3,co2c0000338,0.34765625
866,5,F8,90,7.507,c,"S2 nomatch,",3,co2c0000338,0.3515625
867,5,F8,91,8.484,c,"S2 nomatch,",3,co2c0000338,0.35546875
868,5,F8,92,9.46,c,"S2 nomatch,",3,co2c0000338,0.359375
869,5,F8,93,9.949,c,"S2 nomatch,",3,co2c0000338,0.36328125
870,5,F8,94,10.437,c,"S2 nomatch,",3,co2c0000338,0.3671875
871,5,F8,95,11.414,c,"S2 nomatch,",3,co2c0000338,0.37109375
872,5,F8,96,11.414,c,"S2 nomatch,",3,co2c0000338,0.375
873,5,F8,97,10.437,c,"S2 nomatch,",3,co2c0000338,0.37890625
874,5,F8,98,8.972,c,"S2 nomatch,",3,co2c0000338,0.3828125
875,5,F8,99,7.019,c,"S2 nomatch,",3,co2c0000338,0.38671875
876,5,F8,100,5.554,c,"S2 nomatch,",3,co2c0000338,0.390625
877,5,F8,101,5.554,c,"S2 nomatch,",3,co2c0000338,0.39453125
878,5,F8,102,7.019,c,"S2 nomatch,",3,co2c0000338,0.3984375
879,5,F8,103,7.507,c,"S2 nomatch,",3,co2c0000338,0.40234375
880,5,F8,104,8.484,c,"S2 nomatch,",3,co2c0000338,0.40625
881,5,F8,105,8.484,c,"S2 nomatch,",3,co2c0000338,0.41015625
882,5,F8,106,8.484,c,"S2 nomatch,",3,co2c0000338,0.4140625
883,5,F8,107,8.972,c,"S2 nomatch,",3,co2c0000338,0.41796875
884,5,F8,108,10.437,c,"S2 nomatch,",3,co2c0000338,0.421875
885,5,F8,109,11.414,c,"S2 nomatch,",3,co2c0000338,0.42578125
886,5,F8,110,11.902,c,"S2 nomatch,",3,co2c0000338,0.4296875
887,5,F8,111,12.39,c,"S2 nomatch,",3,co2c0000338,0.43359375
888,5,F8,112,11.414,c,"S2 nomatch,",3,co2c0000338,0.4375
889,5,F8,113,10.925,c,"S2 nomatch,",3,co2c0000338,0.44140625
890,5,F8,114,10.437,c,"S2 nomatch,",3,co2c0000338,0.4453125
891,5,F8,115,9.46,c,"S2 nomatch,",3,co2c0000338,0.44921875
892,5,F8,116,7.507,c,"S2 nomatch,",3,co2c0000338,0.453125
893,5,F8,117,5.066,c,"S2 nomatch,",3,co2c0000338,0.45703125
894,5,F8,118,1.648,c,"S2 nomatch,",3,co2c0000338,0.4609375
895,5,F8,119,-0.305,c,"S2 nomatch,",3,co2c0000338,0.46484375
896,5,F8,120,-0.793,c,"S2 nomatch,",3,co2c0000338,0.46875
897,5,F8,121,0.183,c,"S2 nomatch,",3,co2c0000338,0.47265625
898,5,F8,122,0.671,c,"S2 nomatch,",3,co2c0000338,0.4765625
899,5,F8,123,-0.793,c,"S2 nomatch,",3,co2c0000338,0.48046875
900,5,F8,124,-3.723,c,"S2 nomatch,",3,co2c0000338,0.484375
901,5,F8,125,-6.165,c,"S2 nomatch,",3,co2c0000338,0.48828125
902,5,F8,126,-5.676,c,"S2 nomatch,",3,co2c0000338,0.4921875
903,5,F8,127,-2.747,c,"S2 nomatch,",3,co2c0000338,0.49609375
904,5,F8,128,1.16,c,"S2 nomatch,",3,co2c0000338,0.5
905,5,F8,129,3.601,c,"S2 nomatch,",3,co2c0000338,0.50390625
906,5,F8,130,3.113,c,"S2 nomatch,",3,co2c0000338,0.5078125
907,5,F8,131,1.648,c,"S2 nomatch,",3,co2c0000338,0.51171875
908,5,F8,132,0.671,c,"S2 nomatch,",3,co2c0000338,0.515625
909,5,F8,133,2.136,c,"S2 nomatch,",3,co2c0000338,0.51953125
910,5,F8,134,4.578,c,"S2 nomatch,",3,co2c0000338,0.5234375
911,5,F8,135,6.042,c,"S2 nomatch,",3,co2c0000338,0.52734375
912,5,F8,136,6.531,c,"S2 nomatch,",3,co2c0000338,0.53125
913,5,F8,137,5.066,c,"S2 nomatch,",3,co2c0000338,0.53515625
914,5,F8,138,3.601,c,"S2 nomatch,",3,co2c0000338,0.5390625
915,5,F8,139,3.113,c,"S2 nomatch,",3,co2c0000338,0.54296875
916,5,F8,140,4.578,c,"S2 nomatch,",3,co2c0000338,0.546875
917,5,F8,141,5.554,c,"S2 nomatch,",3,co2c0000338,0.55078125
918,5,F8,142,5.554,c,"S2 nomatch,",3,co2c0000338,0.5546875
919,5,F8,143,5.066,c,"S2 nomatch,",3,co2c0000338,0.55859375
920,5,F8,144,3.601,c,"S2 nomatch,",3,co2c0000338,0.5625
921,5,F8,145,3.601,c,"S2 nomatch,",3,co2c0000338,0.56640625
922,5,F8,146,4.089,c,"S2 nomatch,",3,co2c0000338,0.5703125
923,5,F8,147,5.554,c,"S2 nomatch,",3,co2c0000338,0.57421875
924,5,F8,148,6.531,c,"S2 nomatch,",3,co2c0000338,0.578125
925,5,F8,149,7.019,c,"S2 nomatch,",3,co2c0000338,0.58203125
926,5,F8,150,6.531,c,"S2 nomatch,",3,co2c0000338,0.5859375
927,5,F8,151,5.554,c,"S2 nomatch,",3,co2c0000338,0.58984375
928,5,F8,152,4.578,c,"S2 nomatch,",3,co2c0000338,0.59375
929,5,F8,153,3.113,c,"S2 nomatch,",3,co2c0000338,0.59765625
930,5,F8,154,1.648,c,"S2 nomatch,",3,co2c0000338,0.6015625
931,5,F8,155,0.671,c,"S2 nomatch,",3,co2c0000338,0.60546875
932,5,F8,156,0.183,c,"S2 nomatch,",3,co2c0000338,0.609375
933,5,F8,157,1.16,c,"S2 nomatch,",3,co2c0000338,0.61328125
934,5,F8,158,2.625,c,"S2 nomatch,",3,co2c0000338,0.6171875
935,5,F8,159,4.578,c,"S2 nomatch,",3,co2c0000338,0.62109375
936,5,F8,160,5.554,c,"S2 nomatch,",3,co2c0000338,0.625
937,5,F8,161,5.066,c,"S2 nomatch,",3,co2c0000338,0.62890625
938,5,F8,162,3.601,c,"S2 nomatch,",3,co2c0000338,0.6328125
939,5,F8,163,2.625,c,"S2 nomatch,",3,co2c0000338,0.63671875
940,5,F8,164,1.648,c,"S2 nomatch,",3,co2c0000338,0.640625
941,5,F8,165,0.671,c,"S2 nomatch,",3,co2c0000338,0.64453125
942,5,F8,166,-0.305,c,"S2 nomatch,",3,co2c0000338,0.6484375
943,5,F8,167,-1.282,c,"S2 nomatch,",3,co2c0000338,0.65234375
944,5,F8,168,-1.282,c,"S2 nomatch,",3,co2c0000338,0.65625
945,5,F8,169,0.671,c,"S2 nomatch,",3,co2c0000338,0.66015625
946,5,F8,170,3.113,c,"S2 nomatch,",3,co2c0000338,0.6640625
947,5,F8,171,5.066,c,"S2 nomatch,",3,co2c0000338,0.66796875
948,5,F8,172,5.066,c,"S2 nomatch,",3,co2c0000338,0.671875
949,5,F8,173,3.113,c,"S2 nomatch,",3,co2c0000338,0.67578125
950,5,F8,174,0.671,c,"S2 nomatch,",3,co2c0000338,0.6796875
951,5,F8,175,-1.282,c,"S2 nomatch,",3,co2c0000338,0.68359375
952,5,F8,176,-0.793,c,"S2 nomatch,",3,co2c0000338,0.6875
953,5,F8,177,0.671,c,"S2 nomatch,",3,co2c0000338,0.69140625
954,5,F8,178,2.136,c,"S2 nomatch,",3,co2c0000338,0.6953125
955,5,F8,179,2.625,c,"S2 nomatch,",3,co2c0000338,0.69921875
956,5,F8,180,1.648,c,"S2 nomatch,",3,co2c0000338,0.703125
957,5,F8,181,0.183,c,"S2 nomatch,",3,co2c0000338,0.70703125
958,5,F8,182,-1.282,c,"S2 nomatch,",3,co2c0000338,0.7109375
959,5,F8,183,-2.747,c,"S2 nomatch,",3,co2c0000338,0.71484375
960,5,F8,184,-3.235,c,"S2 nomatch,",3,co2c0000338,0.71875
961,5,F8,185,-3.235,c,"S2 nomatch,",3,co2c0000338,0.72265625
962,5,F8,186,-1.282,c,"S2 nomatch,",3,co2c0000338,0.7265625
963,5,F8,187,0.671,c,"S2 nomatch,",3,co2c0000338,0.73046875
964,5,F8,188,3.113,c,"S2 nomatch,",3,co2c0000338,0.734375
965,5,F8,189,4.578,c,"S2 nomatch,",3,co2c0000338,0.73828125
966,5,F8,190,4.089,c,"S2 nomatch,",3,co2c0000338,0.7421875
967,5,F8,191,2.625,c,"S2 nomatch,",3,co2c0000338,0.74609375
968,5,F8,192,0.183,c,"S2 nomatch,",3,co2c0000338,0.75
969,5,F8,193,-1.282,c,"S2 nomatch,",3,co2c0000338,0.75390625
970,5,F8,194,-0.793,c,"S2 nomatch,",3,co2c0000338,0.7578125
971,5,F8,195,0.671,c,"S2 nomatch,",3,co2c0000338,0.76171875
972,5,F8,196,2.625,c,"S2 nomatch,",3,co2c0000338,0.765625
973,5,F8,197,4.089,c,"S2 nomatch,",3,co2c0000338,0.76953125
974,5,F8,198,5.554,c,"S2 nomatch,",3,co2c0000338,0.7734375
975,5,F8,199,5.554,c,"S2 nomatch,",3,co2c0000338,0.77734375
976,5,F8,200,5.554,c,"S2 nomatch,",3,co2c0000338,0.78125
977,5,F8,201,5.554,c,"S2 nomatch,",3,co2c0000338,0.78515625
978,5,F8,202,5.066,c,"S2 nomatch,",3,co2c0000338,0.7890625
979,5,F8,203,4.089,c,"S2 nomatch,",3,co2c0000338,0.79296875
980,5,F8,204,2.136,c,"S2 nomatch,",3,co2c0000338,0.796875
981,5,F8,205,0.183,c,"S2 nomatch,",3,co2c0000338,0.80078125
982,5,F8,206,-2.258,c,"S2 nomatch,",3,co2c0000338,0.8046875
983,5,F8,207,-2.747,c,"S2 nomatch,",3,co2c0000338,0.80859375
984,5,F8,208,-2.747,c,"S2 nomatch,",3,co2c0000338,0.8125
985,5,F8,209,-2.258,c,"S2 nomatch,",3,co2c0000338,0.81640625
986,5,F8,210,-1.282,c,"S2 nomatch,",3,co2c0000338,0.8203125
987,5,F8,211,-0.793,c,"S2 nomatch,",3,co2c0000338,0.82421875
988,5,F8,212,-0.305,c,"S2 nomatch,",3,co2c0000338,0.828125
989,5,F8,213,0.183,c,"S2 nomatch,",3,co2c0000338,0.83203125
990,5,F8,214,0.183,c,"S2 nomatch,",3,co2c0000338,0.8359375
991,5,F8,215,0.671,c,"S2 nomatch,",3,co2c0000338,0.83984375
992,5,F8,216,0.671,c,"S2 nomatch,",3,co2c0000338,0.84375
993,5,F8,217,1.16,c,"S2 nomatch,",3,co2c0000338,0.84765625
994,5,F8,218,2.625,c,"S2 nomatch,",3,co2c0000338,0.8515625
995,5,F8,219,4.089,c,"S2 nomatch,",3,co2c0000338,0.85546875
996,5,F8,220,5.554,c,"S2 nomatch,",3,co2c0000338,0.859375
997,5,F8,221,6.042,c,"S2 nomatch,",3,co2c0000338,0.86328125
998,5,F8,222,5.066,c,"S2 nomatch,",3,co2c0000338,0.8671875
999,5,F8,223,3.113,c,"S2 nomatch,",3,co2c0000338,0.87109375
1000,5,F8,224,0.671,c,"S2 nomatch,",3,co2c0000338,0.875
1001,5,F8,225,-2.747,c,"S2 nomatch,",3,co2c0000338,0.87890625
1002,5,F8,226,-6.165,c,"S2 nomatch,",3,co2c0000338,0.8828125
1003,5,F8,227,-8.606,c,"S2 nomatch,",3,co2c0000338,0.88671875
1004,5,F8,228,-9.094,c,"S2 nomatch,",3,co2c0000338,0.890625
1005,5,F8,229,-6.653,c,"S2 nomatch,",3,co2c0000338,0.89453125
1006,5,F8,230,-3.235,c,"S2 nomatch,",3,co2c0000338,0.8984375
1007,5,F8,231,-0.305,c,"S2 nomatch,",3,co2c0000338,0.90234375
1008,5,F8,232,0.183,c,"S2 nomatch,",3,co2c0000338,0.90625
1009,5,F8,233,-0.793,c,"S2 nomatch,",3,co2c0000338,0.91015625
1010,5,F8,234,-2.747,c,"S2 nomatch,",3,co2c0000338,0.9140625
1011,5,F8,235,-4.211,c,"S2 nomatch,",3,co2c0000338,0.91796875
1012,5,F8,236,-4.7,c,"S2 nomatch,",3,co2c0000338,0.921875
1013,5,F8,237,-3.723,c,"S2 nomatch,",3,co2c0000338,0.92578125
1014,5,F8,238,-3.235,c,"S2 nomatch,",3,co2c0000338,0.9296875
1015,5,F8,239,-3.235,c,"S2 nomatch,",3,co2c0000338,0.93359375
1016,5,F8,240,-2.258,c,"S2 nomatch,",3,co2c0000338,0.9375
1017,5,F8,241,-0.305,c,"S2 nomatch,",3,co2c0000338,0.94140625
1018,5,F8,242,2.136,c,"S2 nomatch,",3,co2c0000338,0.9453125
1019,5,F8,243,4.089,c,"S2 nomatch,",3,co2c0000338,0.94921875
1020,5,F8,244,3.601,c,"S2 nomatch,",3,co2c0000338,0.953125
1021,5,F8,245,1.16,c,"S2 nomatch,",3,co2c0000338,0.95703125
1022,5,F8,246,-1.282,c,"S2 nomatch,",3,co2c0000338,0.9609375
1023,5,F8,247,-3.235,c,"S2 nomatch,",3,co2c0000338,0.96484375
1024,5,F8,248,-3.723,c,"S2 nomatch,",3,co2c0000338,0.96875
1025,5,F8,249,-3.723,c,"S2 nomatch,",3,co2c0000338,0.97265625
1026,5,F8,250,-3.235,c,"S2 nomatch,",3,co2c0000338,0.9765625
1027,5,F8,251,-4.7,c,"S2 nomatch,",3,co2c0000338,0.98046875
1028,5,F8,252,-6.165,c,"S2 nomatch,",3,co2c0000338,0.984375
1029,5,F8,253,-7.141,c,"S2 nomatch,",3,co2c0000338,0.98828125
1030,5,F8,254,-7.141,c,"S2 nomatch,",3,co2c0000338,0.9921875
1031,5,F8,255,-7.141,c,"S2 nomatch,",3,co2c0000338,0.99609375
1033,5,AF1,0,-1.546,c,"S2 nomatch,",4,co2c0000338,0.0
1034,5,AF1,1,-1.058,c,"S2 nomatch,",4,co2c0000338,0.00390625
1035,5,AF1,2,-0.57,c,"S2 nomatch,",4,co2c0000338,0.0078125
1036,5,AF1,3,-0.57,c,"S2 nomatch,",4,co2c0000338,0.01171875
1037,5,AF1,4,-0.57,c,"S2 nomatch,",4,co2c0000338,0.015625
1038,5,AF1,5,-1.058,c,"S2 nomatch,",4,co2c0000338,0.01953125
1039,5,AF1,6,-1.058,c,"S2 nomatch,",4,co2c0000338,0.0234375
1040,5,AF1,7,-1.058,c,"S2 nomatch,",4,co2c0000338,0.02734375
1041,5,AF1,8,-1.546,c,"S2 nomatch,",4,co2c0000338,0.03125
1042,5,AF1,9,-2.523,c,"S2 nomatch,",4,co2c0000338,0.03515625
1043,5,AF1,10,-3.011,c,"S2 nomatch,",4,co2c0000338,0.0390625
1044,5,AF1,11,-3.499,c,"S2 nomatch,",4,co2c0000338,0.04296875
1045,5,AF1,12,-3.499,c,"S2 nomatch,",4,co2c0000338,0.046875
1046,5,AF1,13,-3.499,c,"S2 nomatch,",4,co2c0000338,0.05078125
1047,5,AF1,14,-3.499,c,"S2 nomatch,",4,co2c0000338,0.0546875
1048,5,AF1,15,-3.988,c,"S2 nomatch,",4,co2c0000338,0.05859375
1049,5,AF1,16,-3.988,c,"S2 nomatch,",4,co2c0000338,0.0625
1050,5,AF1,17,-3.011,c,"S2 nomatch,",4,co2c0000338,0.06640625
1051,5,AF1,18,-1.058,c,"S2 nomatch,",4,co2c0000338,0.0703125
1052,5,AF1,19,0.407,c,"S2 nomatch,",4,co2c0000338,0.07421875
1053,5,AF1,20,0.895,c,"S2 nomatch,",4,co2c0000338,0.078125
1054,5,AF1,21,0.895,c,"S2 nomatch,",4,co2c0000338,0.08203125
1055,5,AF1,22,0.895,c,"S2 nomatch,",4,co2c0000338,0.0859375
1056,5,AF1,23,1.383,c,"S2 nomatch,",4,co2c0000338,0.08984375
1057,5,AF1,24,2.848,c,"S2 nomatch,",4,co2c0000338,0.09375
1058,5,AF1,25,4.313,c,"S2 nomatch,",4,co2c0000338,0.09765625
1059,5,AF1,26,4.313,c,"S2 nomatch,",4,co2c0000338,0.1015625
1060,5,AF1,27,3.825,c,"S2 nomatch,",4,co2c0000338,0.10546875
1061,5,AF1,28,2.36,c,"S2 nomatch,",4,co2c0000338,0.109375
1062,5,AF1,29,1.383,c,"S2 nomatch,",4,co2c0000338,0.11328125
1063,5,AF1,30,0.407,c,"S2 nomatch,",4,co2c0000338,0.1171875
1064,5,AF1,31,0.895,c,"S2 nomatch,",4,co2c0000338,0.12109375
1065,5,AF1,32,1.383,c,"S2 nomatch,",4,co2c0000338,0.125
1066,5,AF1,33,2.36,c,"S2 nomatch,",4,co2c0000338,0.12890625
1067,5,AF1,34,3.337,c,"S2 nomatch,",4,co2c0000338,0.1328125
1068,5,AF1,35,3.825,c,"S2 nomatch,",4,co2c0000338,0.13671875
1069,5,AF1,36,3.825,c,"S2 nomatch,",4,co2c0000338,0.140625
1070,5,AF1,37,3.825,c,"S2 nomatch,",4,co2c0000338,0.14453125
1071,5,AF1,38,4.313,c,"S2 nomatch,",4,co2c0000338,0.1484375
1072,5,AF1,39,4.801,c,"S2 nomatch,",4,co2c0000338,0.15234375
1073,5,AF1,40,5.29,c,"S2 nomatch,",4,co2c0000338,0.15625
1074,5,AF1,41,5.778,c,"S2 nomatch,",4,co2c0000338,0.16015625
1075,5,AF1,42,6.266,c,"S2 nomatch,",4,co2c0000338,0.1640625
1076,5,AF1,43,6.266,c,"S2 nomatch,",4,co2c0000338,0.16796875
1077,5,AF1,44,6.266,c,"S2 nomatch,",4,co2c0000338,0.171875
1078,5,AF1,45,6.266,c,"S2 nomatch,",4,co2c0000338,0.17578125
1079,5,AF1,46,6.266,c,"S2 nomatch,",4,co2c0000338,0.1796875
1080,5,AF1,47,5.778,c,"S2 nomatch,",4,co2c0000338,0.18359375
1081,5,AF1,48,4.313,c,"S2 nomatch,",4,co2c0000338,0.1875
1082,5,AF1,49,3.337,c,"S2 nomatch,",4,co2c0000338,0.19140625
1083,5,AF1,50,2.36,c,"S2 nomatch,",4,co2c0000338,0.1953125
1084,5,AF1,51,2.848,c,"S2 nomatch,",4,co2c0000338,0.19921875
1085,5,AF1,52,3.825,c,"S2 nomatch,",4,co2c0000338,0.203125
1086,5,AF1,53,4.801,c,"S2 nomatch,",4,co2c0000338,0.20703125
1087,5,AF1,54,4.801,c,"S2 nomatch,",4,co2c0000338,0.2109375
1088,5,AF1,55,3.337,c,"S2 nomatch,",4,co2c0000338,0.21484375
1089,5,AF1,56,0.407,c,"S2 nomatch,",4,co2c0000338,0.21875
1090,5,AF1,57,-2.035,c,"S2 nomatch,",4,co2c0000338,0.22265625
1091,5,AF1,58,-3.499,c,"S2 nomatch,",4,co2c0000338,0.2265625
1092,5,AF1,59,-3.499,c,"S2 nomatch,",4,co2c0000338,0.23046875
1093,5,AF1,60,-3.011,c,"S2 nomatch,",4,co2c0000338,0.234375
1094,5,AF1,61,-2.035,c,"S2 nomatch,",4,co2c0000338,0.23828125
1095,5,AF1,62,-2.035,c,"S2 nomatch,",4,co2c0000338,0.2421875
1096,5,AF1,63,-2.523,c,"S2 nomatch,",4,co2c0000338,0.24609375
1097,5,AF1,64,-2.523,c,"S2 nomatch,",4,co2c0000338,0.25
1098,5,AF1,65,-3.499,c,"S2 nomatch,",4,co2c0000338,0.25390625
1099,5,AF1,66,-3.499,c,"S2 nomatch,",4,co2c0000338,0.2578125
1100,5,AF1,67,-3.988,c,"S2 nomatch,",4,co2c0000338,0.26171875
1101,5,AF1,68,-3.499,c,"S2 nomatch,",4,co2c0000338,0.265625
1102,5,AF1,69,-2.035,c,"S2 nomatch,",4,co2c0000338,0.26953125
1103,5,AF1,70,-0.081,c,"S2 nomatch,",4,co2c0000338,0.2734375
1104,5,AF1,71,0.895,c,"S2 nomatch,",4,co2c0000338,0.27734375
1105,5,AF1,72,0.895,c,"S2 nomatch,",4,co2c0000338,0.28125
1106,5,AF1,73,0.407,c,"S2 nomatch,",4,co2c0000338,0.28515625
1107,5,AF1,74,-0.57,c,"S2 nomatch,",4,co2c0000338,0.2890625
1108,5,AF1,75,-0.081,c,"S2 nomatch,",4,co2c0000338,0.29296875
1109,5,AF1,76,1.383,c,"S2 nomatch,",4,co2c0000338,0.296875
1110,5,AF1,77,3.337,c,"S2 nomatch,",4,co2c0000338,0.30078125
1111,5,AF1,78,4.313,c,"S2 nomatch,",4,co2c0000338,0.3046875
1112,5,AF1,79,3.825,c,"S2 nomatch,",4,co2c0000338,0.30859375
1113,5,AF1,80,2.848,c,"S2 nomatch,",4,co2c0000338,0.3125
1114,5,AF1,81,2.36,c,"S2 nomatch,",4,co2c0000338,0.31640625
1115,5,AF1,82,2.36,c,"S2 nomatch,",4,co2c0000338,0.3203125
1116,5,AF1,83,3.337,c,"S2 nomatch,",4,co2c0000338,0.32421875
1117,5,AF1,84,3.337,c,"S2 nomatch,",4,co2c0000338,0.328125
1118,5,AF1,85,2.36,c,"S2 nomatch,",4,co2c0000338,0.33203125
1119,5,AF1,86,0.407,c,"S2 nomatch,",4,co2c0000338,0.3359375
1120,5,AF1,87,-0.57,c,"S2 nomatch,",4,co2c0000338,0.33984375
1121,5,AF1,88,-1.058,c,"S2 nomatch,",4,co2c0000338,0.34375
1122,5,AF1,89,-0.081,c,"S2 nomatch,",4,co2c0000338,0.34765625
1123,5,AF1,90,1.383,c,"S2 nomatch,",4,co2c0000338,0.3515625
1124,5,AF1,91,3.337,c,"S2 nomatch,",4,co2c0000338,0.35546875
1125,5,AF1,92,4.801,c,"S2 nomatch,",4,co2c0000338,0.359375
1126,5,AF1,93,5.778,c,"S2 nomatch,",4,co2c0000338,0.36328125
1127,5,AF1,94,5.778,c,"S2 nomatch,",4,co2c0000338,0.3671875
1128,5,AF1,95,5.778,c,"S2 nomatch,",4,co2c0000338,0.37109375
1129,5,AF1,96,5.778,c,"S2 nomatch,",4,co2c0000338,0.375
1130,5,AF1,97,5.778,c,"S2 nomatch,",4,co2c0000338,0.37890625
1131,5,AF1,98,6.755,c,"S2 nomatch,",4,co2c0000338,0.3828125
1132,5,AF1,99,8.219,c,"S2 nomatch,",4,co2c0000338,0.38671875
1133,5,AF1,100,10.173,c,"S2 nomatch,",4,co2c0000338,0.390625
1134,5,AF1,101,10.661,c,"S2 nomatch,",4,co2c0000338,0.39453125
1135,5,AF1,102,10.173,c,"S2 nomatch,",4,co2c0000338,0.3984375
1136,5,AF1,103,9.196,c,"S2 nomatch,",4,co2c0000338,0.40234375
1137,5,AF1,104,8.219,c,"S2 nomatch,",4,co2c0000338,0.40625
1138,5,AF1,105,7.731,c,"S2 nomatch,",4,co2c0000338,0.41015625
1139,5,AF1,106,7.731,c,"S2 nomatch,",4,co2c0000338,0.4140625
1140,5,AF1,107,7.243,c,"S2 nomatch,",4,co2c0000338,0.41796875
1141,5,AF1,108,6.755,c,"S2 nomatch,",4,co2c0000338,0.421875
1142,5,AF1,109,5.778,c,"S2 nomatch,",4,co2c0000338,0.42578125
1143,5,AF1,110,3.825,c,"S2 nomatch,",4,co2c0000338,0.4296875
1144,5,AF1,111,2.36,c,"S2 nomatch,",4,co2c0000338,0.43359375
1145,5,AF1,112,0.407,c,"S2 nomatch,",4,co2c0000338,0.4375
1146,5,AF1,113,-0.57,c,"S2 nomatch,",4,co2c0000338,0.44140625
1147,5,AF1,114,-0.57,c,"S2 nomatch,",4,co2c0000338,0.4453125
1148,5,AF1,115,-1.058,c,"S2 nomatch,",4,co2c0000338,0.44921875
