,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
4746,14,CP5,115,2.391,a,S1 obj,18,co2a0000368,0.44921875
4747,14,CP5,116,-0.539,a,S1 obj,18,co2a0000368,0.453125
4748,14,CP5,117,1.414,a,S1 obj,18,co2a0000368,0.45703125
4749,14,CP5,118,6.785,a,S1 obj,18,co2a0000368,0.4609375
4750,14,CP5,119,4.832,a,S1 obj,18,co2a0000368,0.46484375
4751,14,CP5,120,1.414,a,S1 obj,18,co2a0000368,0.46875
4752,14,CP5,121,-5.422,a,S1 obj,18,co2a0000368,0.47265625
4753,14,CP5,122,-0.539,a,S1 obj,18,co2a0000368,0.4765625
4754,14,CP5,123,-1.027,a,S1 obj,18,co2a0000368,0.48046875
4755,14,CP5,124,-4.934,a,S1 obj,18,co2a0000368,0.484375
4756,14,CP5,125,-2.492,a,S1 obj,18,co2a0000368,0.48828125
4757,14,CP5,126,-2.492,a,S1 obj,18,co2a0000368,0.4921875
4758,14,CP5,127,-9.328,a,S1 obj,18,co2a0000368,0.49609375
4759,14,CP5,128,-4.445,a,S1 obj,18,co2a0000368,0.5
4760,14,CP5,129,-8.352,a,S1 obj,18,co2a0000368,0.50390625
4761,14,CP5,130,-7.375,a,S1 obj,18,co2a0000368,0.5078125
4762,14,CP5,131,-2.004,a,S1 obj,18,co2a0000368,0.51171875
4763,14,CP5,132,-0.539,a,S1 obj,18,co2a0000368,0.515625
4764,14,CP5,133,-2.004,a,S1 obj,18,co2a0000368,0.51953125
4765,14,CP5,134,-5.91,a,S1 obj,18,co2a0000368,0.5234375
4766,14,CP5,135,-2.981,a,S1 obj,18,co2a0000368,0.52734375
4767,14,CP5,136,-2.492,a,S1 obj,18,co2a0000368,0.53125
4768,14,CP5,137,-2.004,a,S1 obj,18,co2a0000368,0.53515625
4769,14,CP5,138,-3.469,a,S1 obj,18,co2a0000368,0.5390625
4770,14,CP5,139,-1.027,a,S1 obj,18,co2a0000368,0.54296875
4771,14,CP5,140,-7.375,a,S1 obj,18,co2a0000368,0.546875
4772,14,CP5,141,-2.492,a,S1 obj,18,co2a0000368,0.55078125
4773,14,CP5,142,-1.516,a,S1 obj,18,co2a0000368,0.5546875
4774,14,CP5,143,-3.957,a,S1 obj,18,co2a0000368,0.55859375
4775,14,CP5,144,0.437,a,S1 obj,18,co2a0000368,0.5625
4776,14,CP5,145,2.391,a,S1 obj,18,co2a0000368,0.56640625
4777,14,CP5,146,-2.492,a,S1 obj,18,co2a0000368,0.5703125
4778,14,CP5,147,3.855,a,S1 obj,18,co2a0000368,0.57421875
4779,14,CP5,148,-0.539,a,S1 obj,18,co2a0000368,0.578125
4780,14,CP5,149,-3.957,a,S1 obj,18,co2a0000368,0.58203125
4781,14,CP5,150,1.414,a,S1 obj,18,co2a0000368,0.5859375
4782,14,CP5,151,-4.445,a,S1 obj,18,co2a0000368,0.58984375
4783,14,CP5,152,-2.004,a,S1 obj,18,co2a0000368,0.59375
4784,14,CP5,153,-4.934,a,S1 obj,18,co2a0000368,0.59765625
4785,14,CP5,154,-5.91,a,S1 obj,18,co2a0000368,0.6015625
4786,14,CP5,155,-4.934,a,S1 obj,18,co2a0000368,0.60546875
4787,14,CP5,156,-0.051,a,S1 obj,18,co2a0000368,0.609375
4788,14,CP5,157,-1.027,a,S1 obj,18,co2a0000368,0.61328125
4789,14,CP5,158,-9.816,a,S1 obj,18,co2a0000368,0.6171875
4790,14,CP5,159,-2.981,a,S1 obj,18,co2a0000368,0.62109375
4791,14,CP5,160,-5.91,a,S1 obj,18,co2a0000368,0.625
4792,14,CP5,161,-7.375,a,S1 obj,18,co2a0000368,0.62890625
4793,14,CP5,162,-3.469,a,S1 obj,18,co2a0000368,0.6328125
4794,14,CP5,163,-3.957,a,S1 obj,18,co2a0000368,0.63671875
4795,14,CP5,164,-0.539,a,S1 obj,18,co2a0000368,0.640625
4796,14,CP5,165,6.297,a,S1 obj,18,co2a0000368,0.64453125
4797,14,CP5,166,-0.539,a,S1 obj,18,co2a0000368,0.6484375
4798,14,CP5,167,-3.957,a,S1 obj,18,co2a0000368,0.65234375
4799,14,CP5,168,-3.469,a,S1 obj,18,co2a0000368,0.65625
4800,14,CP5,169,-3.957,a,S1 obj,18,co2a0000368,0.66015625
4801,14,CP5,170,-5.91,a,S1 obj,18,co2a0000368,0.6640625
4802,14,CP5,171,-7.375,a,S1 obj,18,co2a0000368,0.66796875
4803,14,CP5,172,-0.539,a,S1 obj,18,co2a0000368,0.671875
4804,14,CP5,173,0.926,a,S1 obj,18,co2a0000368,0.67578125
4805,14,CP5,174,-3.469,a,S1 obj,18,co2a0000368,0.6796875
4806,14,CP5,175,-2.981,a,S1 obj,18,co2a0000368,0.68359375
4807,14,CP5,176,-0.051,a,S1 obj,18,co2a0000368,0.6875
4808,14,CP5,177,-5.91,a,S1 obj,18,co2a0000368,0.69140625
4809,14,CP5,178,-2.004,a,S1 obj,18,co2a0000368,0.6953125
4810,14,CP5,179,-2.492,a,S1 obj,18,co2a0000368,0.69921875
4811,14,CP5,180,-8.352,a,S1 obj,18,co2a0000368,0.703125
4812,14,CP5,181,-4.934,a,S1 obj,18,co2a0000368,0.70703125
4813,14,CP5,182,-2.492,a,S1 obj,18,co2a0000368,0.7109375
4814,14,CP5,183,-9.816,a,S1 obj,18,co2a0000368,0.71484375
4815,14,CP5,184,-2.004,a,S1 obj,18,co2a0000368,0.71875
4816,14,CP5,185,-5.422,a,S1 obj,18,co2a0000368,0.72265625
4817,14,CP5,186,-5.422,a,S1 obj,18,co2a0000368,0.7265625
4818,14,CP5,187,-4.445,a,S1 obj,18,co2a0000368,0.73046875
4819,14,CP5,188,-0.539,a,S1 obj,18,co2a0000368,0.734375
4820,14,CP5,189,-2.492,a,S1 obj,18,co2a0000368,0.73828125
4821,14,CP5,190,0.437,a,S1 obj,18,co2a0000368,0.7421875
4822,14,CP5,191,0.437,a,S1 obj,18,co2a0000368,0.74609375
4823,14,CP5,192,-0.539,a,S1 obj,18,co2a0000368,0.75
4824,14,CP5,193,-2.004,a,S1 obj,18,co2a0000368,0.75390625
4825,14,CP5,194,-7.863,a,S1 obj,18,co2a0000368,0.7578125
4826,14,CP5,195,-2.492,a,S1 obj,18,co2a0000368,0.76171875
4827,14,CP5,196,-7.863,a,S1 obj,18,co2a0000368,0.765625
4828,14,CP5,197,-4.445,a,S1 obj,18,co2a0000368,0.76953125
4829,14,CP5,198,-3.469,a,S1 obj,18,co2a0000368,0.7734375
4830,14,CP5,199,-1.516,a,S1 obj,18,co2a0000368,0.77734375
4831,14,CP5,200,-8.84,a,S1 obj,18,co2a0000368,0.78125
4832,14,CP5,201,-5.91,a,S1 obj,18,co2a0000368,0.78515625
4833,14,CP5,202,-6.399,a,S1 obj,18,co2a0000368,0.7890625
4834,14,CP5,203,-1.516,a,S1 obj,18,co2a0000368,0.79296875
4835,14,CP5,204,-5.91,a,S1 obj,18,co2a0000368,0.796875
4836,14,CP5,205,-8.352,a,S1 obj,18,co2a0000368,0.80078125
4837,14,CP5,206,-6.399,a,S1 obj,18,co2a0000368,0.8046875
4838,14,CP5,207,-7.375,a,S1 obj,18,co2a0000368,0.80859375
4839,14,CP5,208,-4.934,a,S1 obj,18,co2a0000368,0.8125
4840,14,CP5,209,-7.863,a,S1 obj,18,co2a0000368,0.81640625
4841,14,CP5,210,-10.305,a,S1 obj,18,co2a0000368,0.8203125
4842,14,CP5,211,-13.234,a,S1 obj,18,co2a0000368,0.82421875
4843,14,CP5,212,-14.211,a,S1 obj,18,co2a0000368,0.828125
4844,14,CP5,213,-8.352,a,S1 obj,18,co2a0000368,0.83203125
4845,14,CP5,214,-11.281,a,S1 obj,18,co2a0000368,0.8359375
4846,14,CP5,215,-10.305,a,S1 obj,18,co2a0000368,0.83984375
4847,14,CP5,216,-7.863,a,S1 obj,18,co2a0000368,0.84375
4848,14,CP5,217,-3.957,a,S1 obj,18,co2a0000368,0.84765625
4849,14,CP5,218,-6.887,a,S1 obj,18,co2a0000368,0.8515625
4850,14,CP5,219,-6.887,a,S1 obj,18,co2a0000368,0.85546875
4851,14,CP5,220,-9.816,a,S1 obj,18,co2a0000368,0.859375
4852,14,CP5,221,-7.375,a,S1 obj,18,co2a0000368,0.86328125
4853,14,CP5,222,-6.887,a,S1 obj,18,co2a0000368,0.8671875
4854,14,CP5,223,-8.352,a,S1 obj,18,co2a0000368,0.87109375
4855,14,CP5,224,-10.793,a,S1 obj,18,co2a0000368,0.875
4856,14,CP5,225,-2.981,a,S1 obj,18,co2a0000368,0.87890625
4857,14,CP5,226,-4.934,a,S1 obj,18,co2a0000368,0.8828125
4858,14,CP5,227,-5.422,a,S1 obj,18,co2a0000368,0.88671875
4859,14,CP5,228,-7.863,a,S1 obj,18,co2a0000368,0.890625
4860,14,CP5,229,-5.422,a,S1 obj,18,co2a0000368,0.89453125
4861,14,CP5,230,-1.027,a,S1 obj,18,co2a0000368,0.8984375
4862,14,CP5,231,-6.399,a,S1 obj,18,co2a0000368,0.90234375
4863,14,CP5,232,-13.723,a,S1 obj,18,co2a0000368,0.90625
4864,14,CP5,233,-8.352,a,S1 obj,18,co2a0000368,0.91015625
4865,14,CP5,234,-8.352,a,S1 obj,18,co2a0000368,0.9140625
4866,14,CP5,235,-9.816,a,S1 obj,18,co2a0000368,0.91796875
4867,14,CP5,236,-7.375,a,S1 obj,18,co2a0000368,0.921875
4868,14,CP5,237,-7.863,a,S1 obj,18,co2a0000368,0.92578125
4869,14,CP5,238,-10.793,a,S1 obj,18,co2a0000368,0.9296875
4870,14,CP5,239,-14.211,a,S1 obj,18,co2a0000368,0.93359375
4871,14,CP5,240,-7.863,a,S1 obj,18,co2a0000368,0.9375
4872,14,CP5,241,-11.281,a,S1 obj,18,co2a0000368,0.94140625
4873,14,CP5,242,-5.422,a,S1 obj,18,co2a0000368,0.9453125
4874,14,CP5,243,-10.305,a,S1 obj,18,co2a0000368,0.94921875
4875,14,CP5,244,-11.281,a,S1 obj,18,co2a0000368,0.953125
4876,14,CP5,245,-12.746,a,S1 obj,18,co2a0000368,0.95703125
4877,14,CP5,246,-2.492,a,S1 obj,18,co2a0000368,0.9609375
4878,14,CP5,247,-4.445,a,S1 obj,18,co2a0000368,0.96484375
4879,14,CP5,248,-9.816,a,S1 obj,18,co2a0000368,0.96875
4880,14,CP5,249,-8.352,a,S1 obj,18,co2a0000368,0.97265625
4881,14,CP5,250,-4.445,a,S1 obj,18,co2a0000368,0.9765625
4882,14,CP5,251,-9.328,a,S1 obj,18,co2a0000368,0.98046875
4883,14,CP5,252,-7.863,a,S1 obj,18,co2a0000368,0.984375
4884,14,CP5,253,-6.399,a,S1 obj,18,co2a0000368,0.98828125
4885,14,CP5,254,-3.957,a,S1 obj,18,co2a0000368,0.9921875
4886,14,CP5,255,-6.399,a,S1 obj,18,co2a0000368,0.99609375
4888,14,CP6,0,-0.173,a,S1 obj,19,co2a0000368,0.0
4889,14,CP6,1,-0.173,a,S1 obj,19,co2a0000368,0.00390625
4890,14,CP6,2,-3.103,a,S1 obj,19,co2a0000368,0.0078125
4891,14,CP6,3,-1.149,a,S1 obj,19,co2a0000368,0.01171875
4892,14,CP6,4,3.733,a,S1 obj,19,co2a0000368,0.015625
4893,14,CP6,5,-0.661,a,S1 obj,19,co2a0000368,0.01953125
4894,14,CP6,6,-1.638,a,S1 obj,19,co2a0000368,0.0234375
4895,14,CP6,7,-1.149,a,S1 obj,19,co2a0000368,0.02734375
4896,14,CP6,8,-0.173,a,S1 obj,19,co2a0000368,0.03125
4897,14,CP6,9,-2.614,a,S1 obj,19,co2a0000368,0.03515625
4898,14,CP6,10,-4.079,a,S1 obj,19,co2a0000368,0.0390625
4899,14,CP6,11,-0.661,a,S1 obj,19,co2a0000368,0.04296875
4900,14,CP6,12,10.081,a,S1 obj,19,co2a0000368,0.046875
4901,14,CP6,13,-4.567,a,S1 obj,19,co2a0000368,0.05078125
4902,14,CP6,14,0.804,a,S1 obj,19,co2a0000368,0.0546875
4903,14,CP6,15,-1.149,a,S1 obj,19,co2a0000368,0.05859375
4904,14,CP6,16,-0.661,a,S1 obj,19,co2a0000368,0.0625
4905,14,CP6,17,-2.614,a,S1 obj,19,co2a0000368,0.06640625
4906,14,CP6,18,-4.079,a,S1 obj,19,co2a0000368,0.0703125
4907,14,CP6,19,-3.103,a,S1 obj,19,co2a0000368,0.07421875
4908,14,CP6,20,-0.661,a,S1 obj,19,co2a0000368,0.078125
4909,14,CP6,21,-5.056,a,S1 obj,19,co2a0000368,0.08203125
4910,14,CP6,22,0.804,a,S1 obj,19,co2a0000368,0.0859375
4911,14,CP6,23,-7.497,a,S1 obj,19,co2a0000368,0.08984375
4912,14,CP6,24,1.78,a,S1 obj,19,co2a0000368,0.09375
4913,14,CP6,25,-5.544,a,S1 obj,19,co2a0000368,0.09765625
4914,14,CP6,26,-3.591,a,S1 obj,19,co2a0000368,0.1015625
4915,14,CP6,27,-9.45,a,S1 obj,19,co2a0000368,0.10546875
4916,14,CP6,28,-3.103,a,S1 obj,19,co2a0000368,0.109375
4917,14,CP6,29,-0.661,a,S1 obj,19,co2a0000368,0.11328125
4918,14,CP6,30,-3.103,a,S1 obj,19,co2a0000368,0.1171875
4919,14,CP6,31,-3.591,a,S1 obj,19,co2a0000368,0.12109375
4920,14,CP6,32,-3.591,a,S1 obj,19,co2a0000368,0.125
4921,14,CP6,33,1.292,a,S1 obj,19,co2a0000368,0.12890625
4922,14,CP6,34,-5.544,a,S1 obj,19,co2a0000368,0.1328125
4923,14,CP6,35,-4.567,a,S1 obj,19,co2a0000368,0.13671875
4924,14,CP6,36,-5.544,a,S1 obj,19,co2a0000368,0.140625
4925,14,CP6,37,-6.032,a,S1 obj,19,co2a0000368,0.14453125
4926,14,CP6,38,3.245,a,S1 obj,19,co2a0000368,0.1484375
4927,14,CP6,39,-8.962,a,S1 obj,19,co2a0000368,0.15234375
4928,14,CP6,40,-6.521,a,S1 obj,19,co2a0000368,0.15625
4929,14,CP6,41,-5.544,a,S1 obj,19,co2a0000368,0.16015625
4930,14,CP6,42,-3.591,a,S1 obj,19,co2a0000368,0.1640625
4931,14,CP6,43,-7.009,a,S1 obj,19,co2a0000368,0.16796875
4932,14,CP6,44,-4.079,a,S1 obj,19,co2a0000368,0.171875
4933,14,CP6,45,-7.497,a,S1 obj,19,co2a0000368,0.17578125
4934,14,CP6,46,-8.962,a,S1 obj,19,co2a0000368,0.1796875
4935,14,CP6,47,-8.474,a,S1 obj,19,co2a0000368,0.18359375
4936,14,CP6,48,-3.591,a,S1 obj,19,co2a0000368,0.1875
4937,14,CP6,49,-7.985,a,S1 obj,19,co2a0000368,0.19140625
4938,14,CP6,50,-7.985,a,S1 obj,19,co2a0000368,0.1953125
4939,14,CP6,51,-1.638,a,S1 obj,19,co2a0000368,0.19921875
4940,14,CP6,52,-4.079,a,S1 obj,19,co2a0000368,0.203125
4941,14,CP6,53,-12.38,a,S1 obj,19,co2a0000368,0.20703125
4942,14,CP6,54,-5.544,a,S1 obj,19,co2a0000368,0.2109375
4943,14,CP6,55,-3.103,a,S1 obj,19,co2a0000368,0.21484375
4944,14,CP6,56,-5.056,a,S1 obj,19,co2a0000368,0.21875
4945,14,CP6,57,-6.032,a,S1 obj,19,co2a0000368,0.22265625
4946,14,CP6,58,-5.544,a,S1 obj,19,co2a0000368,0.2265625
4947,14,CP6,59,-4.079,a,S1 obj,19,co2a0000368,0.23046875
4948,14,CP6,60,-5.056,a,S1 obj,19,co2a0000368,0.234375
4949,14,CP6,61,0.315,a,S1 obj,19,co2a0000368,0.23828125
4950,14,CP6,62,-0.173,a,S1 obj,19,co2a0000368,0.2421875
4951,14,CP6,63,-3.103,a,S1 obj,19,co2a0000368,0.24609375
4952,14,CP6,64,-0.173,a,S1 obj,19,co2a0000368,0.25
4953,14,CP6,65,-4.079,a,S1 obj,19,co2a0000368,0.25390625
4954,14,CP6,66,1.78,a,S1 obj,19,co2a0000368,0.2578125
4955,14,CP6,67,-3.103,a,S1 obj,19,co2a0000368,0.26171875
4956,14,CP6,68,-0.661,a,S1 obj,19,co2a0000368,0.265625
4957,14,CP6,69,-3.591,a,S1 obj,19,co2a0000368,0.26953125
4958,14,CP6,70,-0.661,a,S1 obj,19,co2a0000368,0.2734375
4959,14,CP6,71,1.78,a,S1 obj,19,co2a0000368,0.27734375
4960,14,CP6,72,1.78,a,S1 obj,19,co2a0000368,0.28125
4961,14,CP6,73,-5.544,a,S1 obj,19,co2a0000368,0.28515625
4962,14,CP6,74,0.315,a,S1 obj,19,co2a0000368,0.2890625
4963,14,CP6,75,-2.126,a,S1 obj,19,co2a0000368,0.29296875
4964,14,CP6,76,0.315,a,S1 obj,19,co2a0000368,0.296875
4965,14,CP6,77,-5.544,a,S1 obj,19,co2a0000368,0.30078125
4966,14,CP6,78,-2.126,a,S1 obj,19,co2a0000368,0.3046875
4967,14,CP6,79,-1.149,a,S1 obj,19,co2a0000368,0.30859375
4968,14,CP6,80,-5.056,a,S1 obj,19,co2a0000368,0.3125
4969,14,CP6,81,-1.149,a,S1 obj,19,co2a0000368,0.31640625
4970,14,CP6,82,-7.009,a,S1 obj,19,co2a0000368,0.3203125
4971,14,CP6,83,-5.056,a,S1 obj,19,co2a0000368,0.32421875
4972,14,CP6,84,-5.544,a,S1 obj,19,co2a0000368,0.328125
4973,14,CP6,85,-4.079,a,S1 obj,19,co2a0000368,0.33203125
4974,14,CP6,86,-4.567,a,S1 obj,19,co2a0000368,0.3359375
4975,14,CP6,87,-4.567,a,S1 obj,19,co2a0000368,0.33984375
4976,14,CP6,88,-0.661,a,S1 obj,19,co2a0000368,0.34375
4977,14,CP6,89,-0.173,a,S1 obj,19,co2a0000368,0.34765625
4978,14,CP6,90,-2.614,a,S1 obj,19,co2a0000368,0.3515625
4979,14,CP6,91,-5.056,a,S1 obj,19,co2a0000368,0.35546875
4980,14,CP6,92,10.081,a,S1 obj,19,co2a0000368,0.359375
4981,14,CP6,93,2.757,a,S1 obj,19,co2a0000368,0.36328125
4982,14,CP6,94,-5.544,a,S1 obj,19,co2a0000368,0.3671875
4983,14,CP6,95,0.804,a,S1 obj,19,co2a0000368,0.37109375
4984,14,CP6,96,-5.544,a,S1 obj,19,co2a0000368,0.375
4985,14,CP6,97,-5.056,a,S1 obj,19,co2a0000368,0.37890625
4986,14,CP6,98,-2.126,a,S1 obj,19,co2a0000368,0.3828125
4987,14,CP6,99,-6.521,a,S1 obj,19,co2a0000368,0.38671875
4988,14,CP6,100,-6.032,a,S1 obj,19,co2a0000368,0.390625
4989,14,CP6,101,-4.567,a,S1 obj,19,co2a0000368,0.39453125
4990,14,CP6,102,-5.056,a,S1 obj,19,co2a0000368,0.3984375
4991,14,CP6,103,-4.079,a,S1 obj,19,co2a0000368,0.40234375
4992,14,CP6,104,-7.497,a,S1 obj,19,co2a0000368,0.40625
4993,14,CP6,105,-7.497,a,S1 obj,19,co2a0000368,0.41015625
4994,14,CP6,106,-5.544,a,S1 obj,19,co2a0000368,0.4140625
4995,14,CP6,107,-4.567,a,S1 obj,19,co2a0000368,0.41796875
4996,14,CP6,108,-2.614,a,S1 obj,19,co2a0000368,0.421875
4997,14,CP6,109,-3.591,a,S1 obj,19,co2a0000368,0.42578125
4998,14,CP6,110,-5.544,a,S1 obj,19,co2a0000368,0.4296875
4999,14,CP6,111,-6.521,a,S1 obj,19,co2a0000368,0.43359375
5000,14,CP6,112,2.757,a,S1 obj,19,co2a0000368,0.4375
5001,14,CP6,113,-7.497,a,S1 obj,19,co2a0000368,0.44140625
5002,14,CP6,114,-8.962,a,S1 obj,19,co2a0000368,0.4453125
5003,14,CP6,115,-3.591,a,S1 obj,19,co2a0000368,0.44921875
5004,14,CP6,116,-2.614,a,S1 obj,19,co2a0000368,0.453125
5005,14,CP6,117,-7.009,a,S1 obj,19,co2a0000368,0.45703125
5006,14,CP6,118,-6.032,a,S1 obj,19,co2a0000368,0.4609375
5007,14,CP6,119,-4.567,a,S1 obj,19,co2a0000368,0.46484375
5008,14,CP6,120,-6.521,a,S1 obj,19,co2a0000368,0.46875
5009,14,CP6,121,-10.427,a,S1 obj,19,co2a0000368,0.47265625
5010,14,CP6,122,-3.103,a,S1 obj,19,co2a0000368,0.4765625
5011,14,CP6,123,-6.521,a,S1 obj,19,co2a0000368,0.48046875
5012,14,CP6,124,-5.544,a,S1 obj,19,co2a0000368,0.484375
5013,14,CP6,125,-1.638,a,S1 obj,19,co2a0000368,0.48828125
5014,14,CP6,126,-3.103,a,S1 obj,19,co2a0000368,0.4921875
5015,14,CP6,127,-6.521,a,S1 obj,19,co2a0000368,0.49609375
5016,14,CP6,128,-5.056,a,S1 obj,19,co2a0000368,0.5
5017,14,CP6,129,-8.962,a,S1 obj,19,co2a0000368,0.50390625
5018,14,CP6,130,-8.962,a,S1 obj,19,co2a0000368,0.5078125
5019,14,CP6,131,-7.497,a,S1 obj,19,co2a0000368,0.51171875
5020,14,CP6,132,-8.962,a,S1 obj,19,co2a0000368,0.515625
5021,14,CP6,133,-11.892,a,S1 obj,19,co2a0000368,0.51953125
5022,14,CP6,134,-4.567,a,S1 obj,19,co2a0000368,0.5234375
5023,14,CP6,135,-10.915,a,S1 obj,19,co2a0000368,0.52734375
5024,14,CP6,136,-12.868,a,S1 obj,19,co2a0000368,0.53125
5025,14,CP6,137,-7.985,a,S1 obj,19,co2a0000368,0.53515625
5026,14,CP6,138,-6.032,a,S1 obj,19,co2a0000368,0.5390625
5027,14,CP6,139,-8.962,a,S1 obj,19,co2a0000368,0.54296875
5028,14,CP6,140,-7.009,a,S1 obj,19,co2a0000368,0.546875
5029,14,CP6,141,-4.079,a,S1 obj,19,co2a0000368,0.55078125
5030,14,CP6,142,-8.474,a,S1 obj,19,co2a0000368,0.5546875
5031,14,CP6,143,-4.079,a,S1 obj,19,co2a0000368,0.55859375
5032,14,CP6,144,-7.497,a,S1 obj,19,co2a0000368,0.5625
5033,14,CP6,145,-7.985,a,S1 obj,19,co2a0000368,0.56640625
5034,14,CP6,146,-12.868,a,S1 obj,19,co2a0000368,0.5703125
5035,14,CP6,147,-8.962,a,S1 obj,19,co2a0000368,0.57421875
5036,14,CP6,148,-4.079,a,S1 obj,19,co2a0000368,0.578125
5037,14,CP6,149,-6.521,a,S1 obj,19,co2a0000368,0.58203125
5038,14,CP6,150,-4.079,a,S1 obj,19,co2a0000368,0.5859375
5039,14,CP6,151,-9.939,a,S1 obj,19,co2a0000368,0.58984375
5040,14,CP6,152,-4.567,a,S1 obj,19,co2a0000368,0.59375
5041,14,CP6,153,-7.009,a,S1 obj,19,co2a0000368,0.59765625
5042,14,CP6,154,-3.103,a,S1 obj,19,co2a0000368,0.6015625
5043,14,CP6,155,-9.939,a,S1 obj,19,co2a0000368,0.60546875
5044,14,CP6,156,-5.544,a,S1 obj,19,co2a0000368,0.609375
5045,14,CP6,157,-8.962,a,S1 obj,19,co2a0000368,0.61328125
5046,14,CP6,158,-4.567,a,S1 obj,19,co2a0000368,0.6171875
5047,14,CP6,159,-13.845,a,S1 obj,19,co2a0000368,0.62109375
5048,14,CP6,160,-7.985,a,S1 obj,19,co2a0000368,0.625
5049,14,CP6,161,-14.333,a,S1 obj,19,co2a0000368,0.62890625
5050,14,CP6,162,-10.915,a,S1 obj,19,co2a0000368,0.6328125
5051,14,CP6,163,-9.45,a,S1 obj,19,co2a0000368,0.63671875
5052,14,CP6,164,-15.31,a,S1 obj,19,co2a0000368,0.640625
5053,14,CP6,165,-7.009,a,S1 obj,19,co2a0000368,0.64453125
5054,14,CP6,166,-9.939,a,S1 obj,19,co2a0000368,0.6484375
5055,14,CP6,167,-12.868,a,S1 obj,19,co2a0000368,0.65234375
5056,14,CP6,168,-14.821,a,S1 obj,19,co2a0000368,0.65625
5057,14,CP6,169,-12.868,a,S1 obj,19,co2a0000368,0.66015625
5058,14,CP6,170,-11.892,a,S1 obj,19,co2a0000368,0.6640625
5059,14,CP6,171,-10.427,a,S1 obj,19,co2a0000368,0.66796875
5060,14,CP6,172,-5.544,a,S1 obj,19,co2a0000368,0.671875
5061,14,CP6,173,-5.056,a,S1 obj,19,co2a0000368,0.67578125
5062,14,CP6,174,-8.962,a,S1 obj,19,co2a0000368,0.6796875
5063,14,CP6,175,-6.521,a,S1 obj,19,co2a0000368,0.68359375
5064,14,CP6,176,-4.567,a,S1 obj,19,co2a0000368,0.6875
5065,14,CP6,177,0.315,a,S1 obj,19,co2a0000368,0.69140625
5066,14,CP6,178,-6.521,a,S1 obj,19,co2a0000368,0.6953125
5067,14,CP6,179,-6.521,a,S1 obj,19,co2a0000368,0.69921875
5068,14,CP6,180,-7.985,a,S1 obj,19,co2a0000368,0.703125
5069,14,CP6,181,-7.985,a,S1 obj,19,co2a0000368,0.70703125
5070,14,CP6,182,-6.521,a,S1 obj,19,co2a0000368,0.7109375
5071,14,CP6,183,-6.521,a,S1 obj,19,co2a0000368,0.71484375
5072,14,CP6,184,-8.962,a,S1 obj,19,co2a0000368,0.71875
5073,14,CP6,185,-10.427,a,S1 obj,19,co2a0000368,0.72265625
5074,14,CP6,186,-6.521,a,S1 obj,19,co2a0000368,0.7265625
5075,14,CP6,187,-7.985,a,S1 obj,19,co2a0000368,0.73046875
5076,14,CP6,188,-8.962,a,S1 obj,19,co2a0000368,0.734375
5077,14,CP6,189,-7.009,a,S1 obj,19,co2a0000368,0.73828125
5078,14,CP6,190,-7.985,a,S1 obj,19,co2a0000368,0.7421875
5079,14,CP6,191,-6.032,a,S1 obj,19,co2a0000368,0.74609375
5080,14,CP6,192,-5.544,a,S1 obj,19,co2a0000368,0.75
5081,14,CP6,193,-3.103,a,S1 obj,19,co2a0000368,0.75390625
5082,14,CP6,194,-8.962,a,S1 obj,19,co2a0000368,0.7578125
5083,14,CP6,195,-7.009,a,S1 obj,19,co2a0000368,0.76171875
5084,14,CP6,196,-3.591,a,S1 obj,19,co2a0000368,0.765625
5085,14,CP6,197,-7.985,a,S1 obj,19,co2a0000368,0.76953125
5086,14,CP6,198,-10.427,a,S1 obj,19,co2a0000368,0.7734375
5087,14,CP6,199,-9.45,a,S1 obj,19,co2a0000368,0.77734375
5088,14,CP6,200,-4.079,a,S1 obj,19,co2a0000368,0.78125
5089,14,CP6,201,-11.403,a,S1 obj,19,co2a0000368,0.78515625
5090,14,CP6,202,-9.939,a,S1 obj,19,co2a0000368,0.7890625
5091,14,CP6,203,-13.357,a,S1 obj,19,co2a0000368,0.79296875
5092,14,CP6,204,-9.939,a,S1 obj,19,co2a0000368,0.796875
5093,14,CP6,205,-11.892,a,S1 obj,19,co2a0000368,0.80078125
5094,14,CP6,206,-11.892,a,S1 obj,19,co2a0000368,0.8046875
5095,14,CP6,207,-5.544,a,S1 obj,19,co2a0000368,0.80859375
5096,14,CP6,208,-7.497,a,S1 obj,19,co2a0000368,0.8125
5097,14,CP6,209,-11.403,a,S1 obj,19,co2a0000368,0.81640625
5098,14,CP6,210,-13.845,a,S1 obj,19,co2a0000368,0.8203125
5099,14,CP6,211,-15.31,a,S1 obj,19,co2a0000368,0.82421875
5100,14,CP6,212,-13.845,a,S1 obj,19,co2a0000368,0.828125
5101,14,CP6,213,-14.333,a,S1 obj,19,co2a0000368,0.83203125
5102,14,CP6,214,-15.798,a,S1 obj,19,co2a0000368,0.8359375
5103,14,CP6,215,-14.821,a,S1 obj,19,co2a0000368,0.83984375
5104,14,CP6,216,-12.38,a,S1 obj,19,co2a0000368,0.84375
5105,14,CP6,217,-13.845,a,S1 obj,19,co2a0000368,0.84765625
5106,14,CP6,218,-11.892,a,S1 obj,19,co2a0000368,0.8515625
5107,14,CP6,219,-7.985,a,S1 obj,19,co2a0000368,0.85546875
